"","quad","year","SP_ID","Species","area","x","y","age","survives","dormancy","trackID","distEdgeMin","allEdge"
"10093","l3a",37,202,"Scleropogon brevifolius",1.3894999931992,86.931410577953,91.8413732461081,1,1,0,131,7.59504153393209,0
"10097","l3a",37,206,"Scleropogon brevifolius",1.2425000074948,45.0151643194861,94.484348131493,6,0,0,77,4.79504154063761,0
"10098","l3a",37,207,"Scleropogon brevifolius",6.0765000175699,51.7458375098294,94.7366532480896,6,1,0,77,3.38504151441157,0
"10099","l3a",37,208,"Scleropogon brevifolius",5.3500000148837,62.6377601253104,94.9611983392118,6,1,0,76,3.79504151642323,0
"10100","l3a",37,209,"Scleropogon brevifolius",0.9775000194868,70.4217306050003,94.473693330393,2,1,0,104,4.88504152745008,0
"10102","l3a",37,211,"Scleropogon brevifolius",3.3350000042329,48.4099999982087,94.7931193788961,6,0,0,77,3.88504154980183,0
"10103","l3a",37,212,"Scleropogon brevifolius",3.5279999915713,80.3323639499493,95.2337434167429,2,1,0,105,3.58504154719412,0
"10105","l3a",37,214,"Scleropogon brevifolius",1.2209999846141,59.0535162427453,95.1640111562712,6,0,0,76,3.99504154920578,0
"10107","l3a",37,216,"Scleropogon brevifolius",4.6780000260186,55.4302472599595,96.7906439420384,6,0,0,77,2.08504153415561,1
"10108","l3a",37,217,"Scleropogon brevifolius",0.5775000090501,73.9483838348051,95.8945544254649,2,0,0,104,3.58504154719412,1
"10109","l3a",37,218,"Scleropogon brevifolius",7.7650000330317,46.1897810641148,97.2122346992561,6,1,0,77,1.09504153952003,1
"10110","l3a",37,219,"Scleropogon brevifolius",1.4625000164611,81.7288945850233,96.6422838324846,2,0,0,105,2.69504152238369,1
"10111","l3a",37,220,"Scleropogon brevifolius",2.5305000387242,84.2137739541187,97.0621289894052,2,1,0,103,1.98504151776433,1
"10112","l3a",37,221,"Scleropogon brevifolius",5.1469999335504,58.413461561521,97.9327931337954,6,0,0,76,0.685041537508368,1
"10113","l3a",37,222,"Scleropogon brevifolius",6.4704999612253,77.0410766851943,98.7043871625463,2,1,0,104,-0.0149584840983152,1
"10114","l3a",37,223,"Scleropogon brevifolius",7.225000016659,63.5826643616525,99.0881995430911,6,1,0,76,-0.0149584840983152,1
"10115","l3a",37,224,"Scleropogon brevifolius",5.0729999866202,70.5957549713684,99.4095287310867,2,1,0,104,-0.00495845451951027,1
"10117","l3a",37,226,"Scleropogon brevifolius",0.9415000142043,48.6546096698887,99.5160418380272,6,0,0,77,-0.0149584840983152,1
"10118","l3a",38,0,"Scleropogon brevifolius",17.2049999879836,74.5446120328236,2.19909409274241,3,0,0,93,0.308413105085492,1
"10119","l3a",38,1,"Scleropogon brevifolius",1.1749999786145,82.2481560250771,1.18203011486945,3,0,0,95,0.308413105085492,1
"10120","l3a",38,2,"Scleropogon brevifolius",23.324999950896,8.0978170863572,3.78173212614154,9,0,0,36,0.90841306373477,0
"10121","l3a",38,3,"Scleropogon brevifolius",17.0050000082748,18.4990620391597,3.95016550169726,9,0,0,36,1.80841307155788,0
"10122","l3a",38,4,"Scleropogon brevifolius",65.2589999712854,82.2482445317087,9.25596862256322,3,0,0,95,3.00841308198869,0
"10123","l3a",38,5,"Scleropogon brevifolius",32.2500000356231,69.3127906942179,7.15615986265686,3,0,0,93,3.70841310359538,0
"10124","l3a",38,6,"Scleropogon brevifolius",0.6449999998626,38.5611627917494,4.79135880799124,3,0,1,94,4.10841307602823,0
"10125","l3a",38,7,"Scleropogon brevifolius",1.7400000090036,63.9766666651434,5.20170809700183,6,0,0,81,4.10841307602823,0
"10126","l3a",38,8,"Scleropogon brevifolius",11.6749999812921,61.6741684522077,7.02011900895019,6,0,0,81,4.20841309241951,0
"10127","l3a",38,9,"Scleropogon brevifolius",9.1450000031805,94.5490559477152,6.15102289525636,3,0,0,97,3.88999999850057,0
"10128","l3a",38,10,"Scleropogon brevifolius",0.740000008014,40.4208108094162,6.33724190656418,8,0,1,42,5.50841307267547,0
"10129","l3a",38,11,"Scleropogon brevifolius",27.2150000602379,3.54502357691331,9.39141877331033,9,0,0,36,0.809999997727573,0
"10130","l3a",38,12,"Scleropogon brevifolius",10.450000128895,11.4841307819982,7.81916268424262,9,0,0,36,6.3084130641073,0
"10132","l3a",38,14,"Scleropogon brevifolius",0.8400000151852,75.9195238083585,8.42984166396276,3,0,0,91,7.80841307714581,0
"10133","l3a",38,15,"Scleropogon brevifolius",41.8800000709062,91.5442088474819,14.9888611787457,3,0,0,97,5.1900000020396,0
"10134","l3a",38,16,"Scleropogon brevifolius",1.0719999959548,81.1472636819204,12.0695573627883,3,0,0,95,10.7084130868316,0
"10135","l3a",38,17,"Scleropogon brevifolius",0.5499999890919,84.6251515163376,11.0659888551616,3,0,0,95,10.8084131032228,0
"10136","l3a",38,18,"Scleropogon brevifolius",0.570000007581,90.1240350877587,11.8820973076567,3,0,0,97,9.38999999780208,0
"10138","l3a",38,20,"Scleropogon brevifolius",16.3000000035856,1.67288343633969,17.1275541845544,9,0,0,38,0.0100000004749745,1
"10139","l3a",38,21,"Scleropogon brevifolius",0.8399999889918,60.6405555543865,15.3778575378561,6,0,1,81,14.5084131043404,0
"10140","l3a",38,22,"Scleropogon brevifolius",1.0450000110851,90.392934610727,17.5179824729444,3,0,0,97,9.09000000101514,0
"10141","l3a",38,23,"Scleropogon brevifolius",8.575000022375,5.91620019559699,18.6437289195079,9,0,0,38,3.50999999791384,0
"10143","l3a",38,25,"Scleropogon brevifolius",0.8749999946449,98.0553333357225,21.537746412009,2,0,0,112,1.58999999985099,1
"10144","l3a",38,26,"Scleropogon brevifolius",3.8600000127777,75.1137132988073,22.2794839024395,2,0,0,113,20.7084130961448,0
"10146","l3a",38,28,"Scleropogon brevifolius",4.4699999810848,59.9701789692243,23.8786591674676,7,0,0,68,22.6084130816162,0
"10149","l3a",38,31,"Scleropogon brevifolius",0.8049999996368,76.5346376802624,24.0460942418648,7,0,0,69,23.0900000024121,0
"10150","l3a",38,32,"Scleropogon brevifolius",0.9000000086613,97.2099999994195,24.3350797484939,2,0,0,112,2.18999999924563,1
"10151","l3a",38,33,"Scleropogon brevifolius",0.5250000076718,90.2766666666139,24.4274607038705,2,0,0,116,9.38999999780208,0
"10153","l3a",38,35,"Scleropogon brevifolius",1.3500000103726,87.1633333317004,25.7084130930404,2,0,0,116,12.1900000027381,0
"10154","l3a",38,36,"Scleropogon brevifolius",4.6950000551366,86.0843343995099,27.4259139772545,2,0,0,116,12.2900000016671,0
"10156","l3a",38,38,"Scleropogon brevifolius",1.0499999868218,64.9020634887018,27.9353972202701,7,0,0,68,27.3084131069481,0
"10158","l3a",38,40,"Scleropogon brevifolius",1.1450000188383,73.3541048028419,28.2060841286727,7,0,0,69,25.8900000015274,0
"10159","l3a",38,41,"Scleropogon brevifolius",35.1600001115329,78.3378868055745,32.4634282547926,7,0,0,69,18.1900000025053,0
"10160","l3a",38,42,"Scleropogon brevifolius",17.3050000067963,97.7951487985304,33.95417055943,2,0,0,117,0.19000000320375,1
"10161","l3a",38,43,"Scleropogon brevifolius",1.1650000058953,59.4802432032158,32.3313029270383,7,0,0,68,31.1084130778909,0
"10162","l3a",38,44,"Scleropogon brevifolius",0.5450000215042,72.7950152952841,32.3931225790767,7,0,0,69,26.490000000922,0
"10163","l3a",38,45,"Scleropogon brevifolius",7.6900000186311,89.5383051588294,34.0461677305519,2,0,0,118,8.68999999947846,0
"10166","l3a",38,48,"Scleropogon brevifolius",37.9999999383581,64.0862368406792,37.6078034321711,7,0,0,69,31.7900000023656,0
"10167","l3a",38,49,"Scleropogon brevifolius",13.9399998998875,46.5829913873972,37.4884824298416,9,0,0,39,34.9084130953997,0
"10168","l3a",38,50,"Scleropogon brevifolius",7.9399999405164,57.9104617956278,37.3851553184787,7,0,0,68,35.2084130980074,0
"10170","l3a",38,52,"Scleropogon brevifolius",0.7400000056857,80.6892792786695,37.3021067861365,7,0,0,69,18.8900000008289,0
"10171","l3a",38,53,"Scleropogon brevifolius",0.77999998271,96.0599999959903,37.3584130866967,2,0,0,117,3.49000000278465,1
"10173","l3a",38,55,"Scleropogon brevifolius",12.5899999721698,69.6509451950782,41.9729749049449,7,0,0,69,28.190000000177,0
"10174","l3a",38,56,"Scleropogon brevifolius",23.7999999899068,42.3962605063667,43.0497996356562,9,0,0,39,39.3084130715579,0
"10175","l3a",38,57,"Scleropogon brevifolius",99.3399999777577,29.3652395812009,50.2816514630596,8,0,0,48,25.5100000009406,0
"10178","l3a",38,60,"Scleropogon brevifolius",0.7299999840721,84.2410502304525,42.0321573836975,1,0,0,132,15.0900000007823,0
"10179","l3a",38,61,"Scleropogon brevifolius",0.4450000085123,63.7291011215754,41.6436190802057,7,0,0,69,35.8899999991991,0
"10182","l3a",38,64,"Scleropogon brevifolius",1.2099999906705,96.1196418649211,46.8918841534342,1,0,0,133,2.88999999756925,1
"10183","l3a",38,65,"Scleropogon brevifolius",2.0749999980442,92.2437349370885,47.2911440106148,1,0,0,134,6.89000000129454,0
"10184","l3a",38,66,"Scleropogon brevifolius",123.984999978959,51.0798189289321,57.1367807662924,8,0,0,61,34.9915869068354,0
"10185","l3a",38,67,"Scleropogon brevifolius",98.9999999754364,62.3701447836983,53.8137413811898,8,0,0,61,32.3900000017602,0
"10186","l3a",38,68,"Scleropogon brevifolius",0.7400000021933,82.8982882898037,47.7462509199917,6,0,0,86,16.5900000021793,0
"10187","l3a",38,69,"Scleropogon brevifolius",21.8149999829498,81.0477416172681,51.8061822075903,6,0,0,86,15.8899999980349,0
"10188","l3a",38,70,"Scleropogon brevifolius",0.9450000100257,70.3939506151196,49.9096476487712,8,0,0,61,29.0900000021793,0
"10190","l3a",38,72,"Scleropogon brevifolius",1.5299999942933,44.5784095858706,51.6994806384325,8,0,0,61,44.1099999996368,0
"10192","l3a",38,74,"Scleropogon brevifolius",13.613499953622,75.7052102705914,55.2777530777669,6,0,0,86,22.0900000014808,0
"10193","l3a",38,75,"Scleropogon brevifolius",1.0599999854434,90.825880502588,54.1625011303264,2,0,0,121,8.59000000054948,0
"10195","l3a",38,77,"Scleropogon brevifolius",1.0810000115363,78.0298304012907,54.4647744889532,6,0,0,86,21.4900000020862,0
"10196","l3a",38,78,"Scleropogon brevifolius",0.9499999944936,44.3840350876861,55.1838516733533,8,0,0,61,43.8915869221091,0
"10197","l3a",38,79,"Scleropogon brevifolius",1.1499999843887,93.8966666659006,55.3621811926132,1,0,0,135,5.1900000020396,0
"10198","l3a",38,80,"Scleropogon brevifolius",1.4750000161352,85.0510169490711,55.9502209918489,6,0,0,86,14.2899999977089,0
"10200","l3a",38,82,"Scleropogon brevifolius",0.5100000272016,84.1864705906838,58.8113542666417,6,0,0,86,15.1899999997113,0
"10201","l3a",38,83,"Scleropogon brevifolius",1.2349999883887,43.5433333332185,60.21354129005,8,0,0,61,38.7915869243443,0
"10203","l3a",38,85,"Scleropogon brevifolius",0.490000012496,85.910000000149,60.6750797635565,2,0,0,121,13.5899999993853,0
"10204","l3a",38,86,"Scleropogon brevifolius",1.0649999736948,96.3527230060029,61.8886947777665,1,0,0,136,2.88999999756925,1
"10205","l3a",38,87,"Scleropogon brevifolius",0.7799999937695,89.9988888875824,62.45285753503,1,0,0,137,9.5900000014808,0
"10207","l3a",38,89,"Scleropogon brevifolius",1.0100000164914,83.4364026402344,63.408743123098,2,0,0,124,15.9900000027847,0
"10209","l3a",38,91,"Scleropogon brevifolius",1.6048999986145,83.2143589429564,65.3965772443254,2,0,0,124,16.1200000031386,0
"10210","l3a",38,92,"Scleropogon brevifolius",0.5299999967963,93.4716352271163,65.6580986244266,2,0,0,125,5.89000000036322,0
"10211","l3a",38,93,"Scleropogon brevifolius",0.7156000016798,84.3324836961284,65.8902688680419,2,0,0,124,15.0299999979325,0
"10212","l3a",38,94,"Scleropogon brevifolius",11.1434000630988,85.8832760229849,68.0110691296009,2,0,0,124,11.6900000022724,0
"10213","l3a",38,95,"Scleropogon brevifolius",4.0849999512057,68.4608771937792,67.7357488559072,8,0,0,61,30.1900000020396,0
"10214","l3a",38,96,"Scleropogon brevifolius",1.2900000090385,79.0146511625674,67.1712037799532,2,0,0,123,20.2900000032969,0
"10215","l3a",38,97,"Scleropogon brevifolius",4.3349999999837,40.9616339830568,67.9818848286936,8,0,0,61,30.491586914286,0
"10216","l3a",38,98,"Scleropogon brevifolius",10.4299999707076,73.7632917866889,68.4854664612165,8,0,0,61,24.4899999990594,0
"10217","l3a",38,99,"Scleropogon brevifolius",1.1450000182563,98.3018486170511,68.4624159990324,2,0,0,125,1.08999999938533,1
"10220","l3a",38,102,"Scleropogon brevifolius",1.3399999881769,54.6736815915152,69.2104031402826,8,0,0,61,30.1915869116783,0
"10221","l3a",38,103,"Scleropogon brevifolius",25.9250000186032,66.5356573450946,72.0053851115327,8,0,0,61,25.0915869139135,0
"10222","l3a",38,104,"Scleropogon brevifolius",0.449999999383,80.3099999978656,70.441746425263,2,0,0,123,19.1899999976158,0
"10223","l3a",38,105,"Scleropogon brevifolius",1.2499999691499,84.5035999975114,72.1574797544365,2,0,0,124,14.6899999992456,0
"10224","l3a",38,106,"Scleropogon brevifolius",0.8650000137766,59.4113487480059,72.6901086477507,3,0,0,101,26.4915869105607,0
"10225","l3a",38,107,"Scleropogon brevifolius",21.265000093393,51.6592750209954,75.0234612836544,3,0,0,101,22.291586920619,0
"10226","l3a",38,108,"Scleropogon brevifolius",11.5749999764492,91.5306479448427,75.3724735729354,2,0,0,125,5.98999999929219,0
"10227","l3a",38,109,"Scleropogon brevifolius",1.3099999847449,29.122468190267,75.8308049419521,7,0,0,75,23.3915869146585,0
"10228","l3a",38,110,"Scleropogon brevifolius",19.2810000207564,67.2840082586926,78.5273609266149,4,0,0,89,18.4915869031101,0
"10230","l3a",38,112,"Scleropogon brevifolius",7.6250000520376,43.7867213113109,77.7951671828967,3,0,0,102,19.8915868997574,0
"10235","l3a",38,117,"Scleropogon brevifolius",1.0000000001164,70.1283999946546,80.3750797485312,4,0,0,89,18.391586933285,0
"10236","l3a",38,118,"Scleropogon brevifolius",6.0350000334182,83.7678293290552,81.1493409981377,1,0,0,138,14.6899999992456,0
"10238","l3a",38,120,"Scleropogon brevifolius",1.2750000006286,37.3433333317128,80.5128575170206,7,0,0,75,18.6915869358927,0
"10239","l3a",38,121,"Scleropogon brevifolius",1.3700000131456,34.7783698306974,80.7378534772089,7,0,0,75,18.4915869031101,0
"10240","l3a",38,122,"Scleropogon brevifolius",1.5599999785167,77.5044444457577,80.9611908535333,1,0,0,139,18.391586933285,0
"10241","l3a",38,123,"Scleropogon brevifolius",1.949999994901,95.6043589765144,81.2552506954389,2,0,0,130,3.59000000171363,0
"10247","l3a",38,129,"Scleropogon brevifolius",3.5950000236928,43.7679972186577,84.9015980579651,3,0,0,102,13.691586907953,0
"10248","l3a",38,130,"Scleropogon brevifolius",0.7549999998347,38.5987417209812,84.1688987445143,7,0,0,75,15.391586907208,0
"10251","l3a",38,133,"Scleropogon brevifolius",6.0000000251457,67.6291111135591,85.7593019844077,4,0,0,89,12.7915869001299,0
"10253","l3a",38,135,"Scleropogon brevifolius",0.6200000015623,81.7304301053691,84.678305563379,1,0,0,140,14.7915869019926,0
"10255","l3a",38,137,"Scleropogon brevifolius",14.4800000096834,53.7248941074631,87.8566635470166,7,0,0,77,9.69158690422773,0
"10257","l3a",38,139,"Scleropogon brevifolius",1.3649999905517,93.4253846146895,87.0699515446436,2,0,0,130,5.89000000036322,0
"10259","l3a",38,141,"Scleropogon brevifolius",0.9199999797111,74.9955072456059,87.0345000429598,1,0,0,141,12.3915869276971,0
"10260","l3a",38,142,"Scleropogon brevifolius",0.7249999998952,86.8093103439501,87.1546199876651,2,0,0,131,12.2915869113058,0
"10261","l3a",38,143,"Scleropogon brevifolius",4.7399999779207,82.3912587903577,89.4137576658675,3,0,0,105,8.99158692918718,0
"10262","l3a",38,144,"Scleropogon brevifolius",1.8299999736063,95.4799453539795,88.1133311180748,2,0,0,130,3.69000000064261,0
"10264","l3a",38,146,"Scleropogon brevifolius",10.6450000036461,71.7553420981095,90.4241325244335,3,0,0,104,7.69158690236509,0
"10265","l3a",38,147,"Scleropogon brevifolius",0.8100000126264,85.0853086384087,88.5695241961898,2,0,0,131,10.8915869146585,0
"10266","l3a",38,148,"Scleropogon brevifolius",1.580000006028,78.0327848140317,89.3571472565629,3,0,0,105,9.79158692061901,0
"10267","l3a",38,149,"Scleropogon brevifolius",0.7900000040326,76.4882700420508,89.3103118156359,1,0,0,142,10.0915869232267,0
"10269","l3a",38,151,"Scleropogon brevifolius",0.914999992915,64.3016211288042,89.6135132632306,4,0,0,89,9.79158692061901,0
"10271","l3a",38,153,"Scleropogon brevifolius",0.8550000061328,98.801228077448,90.5856060684911,2,0,0,130,0.589999998919666,1
"10273","l3a",38,155,"Scleropogon brevifolius",1.4399999831244,65.6037500012947,91.9750797562301,7,0,0,76,7.19158691354096,0
"10275","l3a",38,157,"Scleropogon brevifolius",1.2199999831803,87.6921038248713,92.6910633567784,3,0,0,103,6.1915869358927,0
"10276","l3a",38,158,"Scleropogon brevifolius",1.5599999977252,71.3074359018967,93.5596951400575,3,0,0,104,5.69158690050244,0
"10277","l3a",38,159,"Scleropogon brevifolius",36.9349999829987,46.5901227318866,96.5929399573773,7,0,0,77,-0.00841310247778893,0
"10279","l3a",38,161,"Scleropogon brevifolius",3.9650000125659,98.2529171878554,94.3667989623948,1,0,0,143,0.390000001061708,1
"10280","l3a",38,162,"Scleropogon brevifolius",7.0250000739121,62.780296560805,95.1044035963169,7,0,0,76,3.09158689342439,0
"10282","l3a",38,164,"Scleropogon brevifolius",4.2449999803747,82.9624538684267,95.1625552205281,3,0,0,105,3.49158691242337,0
"10284","l3a",38,166,"Scleropogon brevifolius",13.9700000683381,55.4653447892595,96.168911779887,7,0,0,77,1.69158689677715,0
"10285","l3a",38,167,"Scleropogon brevifolius",1.3500000217231,79.4346913580437,95.3170550595688,3,0,0,104,4.2915869038552,0
"10286","l3a",38,168,"Scleropogon brevifolius",0.6900000064657,69.0153140094039,95.4011667068469,3,0,0,104,4.09158691763878,1
"10287","l3a",38,169,"Scleropogon brevifolius",1.0800000082981,73.0840740723961,96.4417464099824,3,0,0,104,2.69158692099154,1
"10289","l3a",38,171,"Scleropogon brevifolius",0.4399999975599,92.0766666667381,97.1417464160671,1,0,0,144,2.19158693216741,1
"10290","l3a",38,172,"Scleropogon brevifolius",8.5409999980449,77.7566904744696,98.5614142829231,3,0,0,104,0.00158692710101604,1
"10291","l3a",38,173,"Scleropogon brevifolius",2.1499999725726,94.5859689910382,97.5208161834206,1,0,0,145,1.591586926952,1
"10292","l3a",38,174,"Scleropogon brevifolius",0.7349999810546,51.976666667421,97.4750797574719,7,0,0,77,1.99158689938486,1
"10293","l3a",38,175,"Scleropogon brevifolius",13.3175000653765,63.9849496303739,98.7807508600045,7,0,0,76,-0.00841310247778893,1
"10295","l3a",38,177,"Scleropogon brevifolius",0.719999997383,53.6433333327295,98.2417464091365,7,0,0,77,1.2915869243443,1
"10296","l3a",38,178,"Scleropogon brevifolius",1.3500000176486,86.481111113096,98.8328575196632,3,0,0,103,0.0915869139134884,1
"10297","l3a",38,179,"Scleropogon brevifolius",6.3415000065966,70.538127684107,99.1431990215548,3,0,0,104,-0.00841310247778893,1
"10298","l3a",38,180,"Scleropogon brevifolius",0.9000000051688,67.5099999993108,98.941746419425,7,0,0,76,0.291586900129914,1
"10469","l3a",44,26,"Scleropogon brevifolius",5.36999999818625,24.549381435069,10.0182827231994,1,0,0,290,8.40841308236122,0
"10477","l3a",44,34,"Scleropogon brevifolius",12.8239999733856,21.1852528675836,15.1049679806745,1,1,0,291,12.6084130723029,0
"10480","l3a",44,37,"Scleropogon brevifolius",6.1515000552244,18.0509287366587,14.9195965314555,1,0,0,292,13.4084130637348,0
"10509","l3a",44,66,"Scleropogon brevifolius",4.07499998983694,61.5538936641515,36.9688629877053,1,0,0,293,35.2084130980074,0
